"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
22,5885,29.7812620983353,3077,7255,,,,10332,TRUE,"VD","Jongny","Jongny","Jongny","Jongny VD","Jongny (VD)","Jongny (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5886,27.6804744694653,2987,7804,,,,10791,TRUE,"VD","Montreux","Montreux","Montreux","Montreux VD","Montreux (VD)","Montreux (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5889,27.1026433230347,1579,4247,,,,5826,TRUE,"VD","La Tour-de-Peilz","La Tour-de-Peilz","La Tour-de-Peilz","La Tour-de-Peilz VD","La Tour-de-Peilz (VD)","La Tour-de-Peilz (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5890,38.3949383949384,2306,3700,,,,6006,TRUE,"VD","Vevey","Vevey","Vevey","Vevey VD","Vevey (VD)","Vevey (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5891,20.358837485172,1373,5371,,,,6744,TRUE,"VD","Veytaux","Veytaux","Veytaux","Veytaux VD","Veytaux (VD)","Veytaux (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5892,73.4286523216308,5187,1877,,,,7064,TRUE,"VD","Blonay-Saint-Légier","Blonay-Saint-Légier","Blonay-Saint-Légier","Blonay-Saint-Légier VD","Blonay-Saint-Légier (VD)","Blonay-Saint-Légier (((VD)))","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5902,79.1646508627641,9818,2584,,,,12402,TRUE,"VD","Belmont-sur-Yverdon","Belmont-sur-Yverdon","Belmont-sur-Yverdon","Belmont-sur-Yverdon VD","Belmont-sur-Yverdon (VD)","Belmont-sur-Yverdon (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5903,92.4342693614738,5168,423,,,,5591,TRUE,"VD","Bioley-Magnoux","Bioley-Magnoux","Bioley-Magnoux","Bioley-Magnoux VD","Bioley-Magnoux (VD)","Bioley-Magnoux (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5904,90.743198407432,8205,837,,,,9042,TRUE,"VD","Chamblon","Chamblon","Chamblon","Chamblon VD","Chamblon (VD)","Chamblon (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5905,51.2776539187103,8970,8523,,,,17493,TRUE,"VD","Champvent","Champvent","Champvent","Champvent VD","Champvent (VD)","Champvent (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5907,65.9371180979891,5935,3066,,,,9001,TRUE,"VD","Chavannes-le-Chêne","Chavannes-le-Chêne","Chavannes-le-Chêne","Chavannes-le-Chêne VD","Chavannes-le-Chêne (VD)","Chavannes-le-Chêne (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5908,70.4932825345899,7031,2943,,,,9974,TRUE,"VD","Chêne-Pâquier","Chêne-Pâquier","Chêne-Pâquier","Chêne-Pâquier VD","Chêne-Pâquier (VD)","Chêne-Pâquier (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5909,43.9074200136147,1290,1648,,,,2938,TRUE,"VD","Cheseaux-Noréaz","Cheseaux-Noréaz","Cheseaux-Noréaz","Cheseaux-Noréaz VD","Cheseaux-Noréaz (VD)","Cheseaux-Noréaz (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5910,40.2998636983189,6209,9198,,,,15407,TRUE,"VD","Cronay","Cronay","Cronay","Cronay VD","Cronay (VD)","Cronay (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5911,46.1283620641249,8215,9594,,,,17809,TRUE,"VD","Cuarny","Cuarny","Cuarny","Cuarny VD","Cuarny (VD)","Cuarny (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5912,48.5721982758621,1803,1909,,,,3712,TRUE,"VD","Démoret","Démoret","Démoret","Démoret VD","Démoret (VD)","Démoret (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5913,62.5713509105735,4604,2754,,,,7358,TRUE,"VD","Donneloye","Donneloye","Donneloye","Donneloye VD","Donneloye (VD)","Donneloye (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5914,94.8391420911528,2830,154,,,,2984,TRUE,"VD","Ependes VD","Ependes (VD)","Ependes VD","Ependes VD","Ependes (VD)","Ependes (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5919,3.09483843894251,295,9237,,,,9532,TRUE,"VD","Mathod","Mathod","Mathod","Mathod VD","Mathod (VD)","Mathod (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5921,45.5435162530584,5212,6232,,,,11444,TRUE,"VD","Molondin","Molondin","Molondin","Molondin VD","Molondin (VD)","Molondin (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5922,47.4624060150376,1010,1118,,,,2128,TRUE,"VD","Montagny-près-Yverdon","Montagny-près-Yverdon","Montagny-près-Yverdon","Montagny-près-Yverdon VD","Montagny-près-Yverdon (VD)","Montagny-près-Yverdon (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5923,74.6127760975163,8141,2770,,,,10911,TRUE,"VD","Oppens","Oppens","Oppens","Oppens VD","Oppens (VD)","Oppens (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5924,8.79935858889557,878,9100,,,,9978,TRUE,"VD","Orges","Orges","Orges","Orges VD","Orges (VD)","Orges (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5925,23.3714788732394,1593,5223,,,,6816,TRUE,"VD","Orzens","Orzens","Orzens","Orzens VD","Orzens (VD)","Orzens (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5926,34.4768556559847,5035,9569,,,,14604,TRUE,"VD","Pomy","Pomy","Pomy","Pomy VD","Pomy (VD)","Pomy (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5928,63.6253776435045,4212,2408,,,,6620,TRUE,"VD","Rovray","Rovray","Rovray","Rovray VD","Rovray (VD)","Rovray (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5929,36.4053124789321,5400,9433,,,,14833,TRUE,"VD","Suchy","Suchy","Suchy","Suchy VD","Suchy (VD)","Suchy (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5930,66.1431836614318,8971,4592,,,,13563,TRUE,"VD","Suscévaz","Suscévaz","Suscévaz","Suscévaz VD","Suscévaz (VD)","Suscévaz (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5931,72.3187603763143,6534,2501,,,,9035,TRUE,"VD","Treycovagnes","Treycovagnes","Treycovagnes","Treycovagnes VD","Treycovagnes (VD)","Treycovagnes (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5932,40.3250034139014,2953,4370,,,,7323,TRUE,"VD","Ursins","Ursins","Ursins","Ursins VD","Ursins (VD)","Ursins (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5933,21.6609261385381,566,2047,,,,2613,TRUE,"VD","Valeyres-sous-Montagny","Valeyres-sous-Montagny","Valeyres-sous-Montagny","Valeyres-sous-Montagny VD","Valeyres-sous-Montagny (VD)","Valeyres-sous-Montagny (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5934,21.5093818984547,1559,5689,,,,7248,TRUE,"VD","Valeyres-sous-Ursins","Valeyres-sous-Ursins","Valeyres-sous-Ursins","Valeyres-sous-Ursins VD","Valeyres-sous-Ursins (VD)","Valeyres-sous-Ursins (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5935,71.3171651384009,8322,3347,,,,11669,TRUE,"VD","Villars-Epeney","Villars-Epeney","Villars-Epeney","Villars-Epeney VD","Villars-Epeney (VD)","Villars-Epeney (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5937,25.744130153448,2785,8033,,,,10818,TRUE,"VD","Vugelles-La Mothe","Vugelles-La Mothe","Vugelles-La Mothe","Vugelles-La Mothe VD","Vugelles-La Mothe (VD)","Vugelles-La Mothe (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5938,41.7765042979943,2916,4064,,,,6980,TRUE,"VD","Yverdon-les-Bains","Yverdon-les-Bains","Yverdon-les-Bains","Yverdon-les-Bains VD","Yverdon-les-Bains (VD)","Yverdon-les-Bains (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
22,5939,62.5958025929375,8739,5222,,,,13961,TRUE,"VD","Yvonand","Yvonand","Yvonand","Yvonand VD","Yvonand (VD)","Yvonand (VD)","Waadt","Vaud","Vaud",27.6955305598676,FALSE,FALSE
23,6002,80.2447754300889,6950,1711,,,,8661,TRUE,"VS","Brig-Glis","Brigue-Glis","Briga-Glis","Brig-Glis VS","Brigue-Glis (VS)","Briga-Glis (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6004,24.2162879416155,2920,9138,,,,12058,TRUE,"VS","Eggerberg","Eggerberg","Eggerberg","Eggerberg VS","Eggerberg (VS)","Eggerberg (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6007,48.7464413628432,5308,5581,,,,10889,TRUE,"VS","Naters","Naters","Naters","Naters VS","Naters (VS)","Naters (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6008,11.226012793177,1053,8327,,,,9380,TRUE,"VS","Ried-Brig","Ried-Brig","Ried-Brig","Ried-Brig VS","Ried-Brig (VS)","Ried-Brig (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6009,12.2942206654991,351,2504,,,,2855,TRUE,"VS","Simplon","Simplon","Sempione","Simplon VS","Simplon (VS)","Sempione (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6010,62.4522808152701,9652,5803,,,,15455,TRUE,"VS","Termen","Termen","Termen","Termen VS","Termen (VS)","Termen (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6011,98.0012113870382,4854,99,,,,4953,TRUE,"VS","Zwischbergen","Zwischbergen","Zwischbergen","Zwischbergen VS","Zwischbergen (VS)","Zwischbergen (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6021,21.8875502008032,327,1167,,,,1494,TRUE,"VS","Ardon","Ardon","Ardon","Ardon VS","Ardon (VS)","Ardon (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6022,9.28659286592866,906,8850,,,,9756,TRUE,"VS","Chamoson","Chamoson","Chamoson","Chamoson VS","Chamoson (VS)","Chamoson (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6023,74.6620237607538,3645,1237,,,,4882,TRUE,"VS","Conthey","Conthey","Conthey","Conthey VS","Conthey (VS)","Conthey (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6024,67.6383763837638,9165,4385,,,,13550,TRUE,"VS","Nendaz","Nendaz","Nendaz","Nendaz VS","Nendaz (VS)","Nendaz (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6025,71.4342948717949,8915,3565,,,,12480,TRUE,"VS","Vétroz","Vétroz","Vétroz","Vétroz VS","Vétroz (VS)","Vétroz (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6032,54.304466959791,8522,7171,,,,15693,TRUE,"VS","Bourg-Saint-Pierre","Bourg-Saint-Pierre","Bourg-Saint-Pierre","Bourg-Saint-Pierre VS","Bourg-Saint-Pierre (VS)","Bourg-Saint-Pierre (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6033,54.5384496840808,7078,5900,,,,12978,TRUE,"VS","Liddes","Liddes","Liddes","Liddes VS","Liddes (VS)","Liddes (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6034,29.2423010927481,3238,7835,,,,11073,TRUE,"VS","Orsières","Orsières","Orsières","Orsières VS","Orsières (VS)","Orsières (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6035,51.8443943298969,6437,5979,,,,12416,TRUE,"VS","Sembrancher","Sembrancher","Sembrancher","Sembrancher VS","Sembrancher (VS)","Sembrancher (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6037,87.975305177494,6270,857,,,,7127,TRUE,"VS","Val de Bagnes","Val de Bagnes","Val de Bagnes","Val de Bagnes VS","Val de Bagnes (VS)","Val de Bagnes (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6052,4.65416936005171,72,1475,,,,1547,TRUE,"VS","Bellwald","Bellwald","Bellwald","Bellwald VS","Bellwald (VS)","Bellwald (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6054,13.8966092273485,500,3098,,,,3598,TRUE,"VS","Binn","Binn","Binn","Binn VS","Binn (VS)","Binn (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6056,41.4997899453858,5927,8355,,,,14282,TRUE,"VS","Ernen","Ernen","Ernen","Ernen VS","Ernen (VS)","Ernen (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6057,53.3895265423242,5954,5198,,,,11152,TRUE,"VS","Fiesch","Fiesch","Fiesch","Fiesch VS","Fiesch (VS)","Fiesch (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6058,49.5780370910606,9517,9679,,,,19196,TRUE,"VS","Fieschertal","Fieschertal","Fieschertal","Fieschertal VS","Fieschertal (VS)","Fieschertal (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6061,58.3256669733211,5706,4077,,,,9783,TRUE,"VS","Lax","Lax","Lax","Lax VS","Lax (VS)","Lax (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6076,43.375499334221,3909,5103,,,,9012,TRUE,"VS","Obergoms","Obergoms","Obergoms","Obergoms VS","Obergoms (VS)","Obergoms (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6077,59.2212335538824,7787,5362,,,,13149,TRUE,"VS","Goms","Goms","Goms","Goms VS","Goms (VS)","Goms (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6082,12.4206349206349,939,6621,,,,7560,TRUE,"VS","Ayent","Ayent","Ayent","Ayent VS","Ayent (VS)","Ayent (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6083,66.2171803652968,9281,4735,,,,14016,TRUE,"VS","Evolène","Evolène","Evolène","Evolène VS","Evolène (VS)","Evolène (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6084,35.2510741138561,5251,9645,,,,14896,TRUE,"VS","Hérémence","Hérémence","Hérémence","Hérémence VS","Hérémence (VS)","Hérémence (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6087,11.6521317829457,962,7294,,,,8256,TRUE,"VS","Saint-Martin VS","Saint-Martin (VS)","Saint-Martin VS","Saint-Martin VS","Saint-Martin (VS)","Saint-Martin (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6089,56.9064563148418,6637,5026,,,,11663,TRUE,"VS","Vex","Vex","Vex","Vex VS","Vex (VS)","Vex (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6090,35.1737228686969,4262,7855,,,,12117,TRUE,"VS","Mont-Noble","Mont-Noble","Mont-Noble","Mont-Noble VS","Mont-Noble (VS)","Mont-Noble (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6101,55.2446719847601,9280,7518,,,,16798,TRUE,"VS","Agarn","Agarn","Agarn","Agarn VS","Agarn (VS)","Agarn (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6102,73.0344089855589,8193,3025,,,,11218,TRUE,"VS","Albinen","Albinen","Albinen","Albinen VS","Albinen (VS)","Albinen (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6104,42.3886228413873,2921,3970,,,,6891,TRUE,"VS","Ergisch","Ergisch","Ergisch","Ergisch VS","Ergisch (VS)","Ergisch (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6109,60.8569353667393,4190,2695,,,,6885,TRUE,"VS","Inden","Inden","Inden","Inden VS","Inden (VS)","Inden (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6110,85.9308510638298,9693,1587,,,,11280,TRUE,"VS","Leuk","Loèche","Loèche","Leuk VS","Loèche (VS)","Loèche (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6111,44.024923277225,4734,6019,,,,10753,TRUE,"VS","Leukerbad","Loèche-les-Bains","Loèche-les-Bains","Leukerbad VS","Loèche-les-Bains (VS)","Loèche-les-Bains (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6112,17.550923732828,1482,6962,,,,8444,TRUE,"VS","Oberems","Oberems","Oberems","Oberems VS","Oberems (VS)","Oberems (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6113,63.2669438972788,8672,5035,,,,13707,TRUE,"VS","Salgesch","Salquenen","Salquenen","Salgesch VS","Salquenen (VS)","Salquenen (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6116,45.9324635456639,4788,5636,,,,10424,TRUE,"VS","Varen","Varone","Varone","Varen VS","Varone (VS)","Varone (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6117,53.8367096378146,8770,7520,,,,16290,TRUE,"VS","Guttet-Feschel","Guttet-Feschel","Guttet-Feschel","Guttet-Feschel VS","Guttet-Feschel (VS)","Guttet-Feschel (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6118,72.7418615314076,6346,2378,,,,8724,TRUE,"VS","Gampel-Bratsch","Gampel-Bratsch","Gampel-Bratsch","Gampel-Bratsch VS","Gampel-Bratsch (VS)","Gampel-Bratsch (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6119,19.8202247191011,441,1784,,,,2225,TRUE,"VS","Turtmann-Unterems","Turtmann-Unterems","Turtmann-Unterems","Turtmann-Unterems VS","Turtmann-Unterems (VS)","Turtmann-Unterems (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6131,99.3454426444117,6071,40,,,,6111,TRUE,"VS","Bovernier","Bovernier","Bovernier","Bovernier VS","Bovernier (VS)","Bovernier (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6133,84.4084845834245,7720,1426,,,,9146,TRUE,"VS","Fully","Fully","Fully","Fully VS","Fully (VS)","Fully (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6134,21.7938630999213,1385,4970,,,,6355,TRUE,"VS","Isérables","Isérables","Isérables","Isérables VS","Isérables (VS)","Isérables (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6135,71.9213187422081,5192,2027,,,,7219,TRUE,"VS","Leytron","Leytron","Leytron","Leytron VS","Leytron (VS)","Leytron (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6136,90.0066800267201,6737,748,,,,7485,TRUE,"VS","Martigny","Martigny","Martigny","Martigny VS","Martigny (VS)","Martigny (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6137,50.1870712949491,9658,9586,,,,19244,TRUE,"VS","Martigny-Combe","Martigny-Combe","Martigny-Combe","Martigny-Combe VS","Martigny-Combe (VS)","Martigny-Combe (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6139,32.8085867620751,917,1878,,,,2795,TRUE,"VS","Riddes","Riddes","Riddes","Riddes VS","Riddes (VS)","Riddes (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6140,58.7695190505934,9409,6601,,,,16010,TRUE,"VS","Saillon","Saillon","Saillon","Saillon VS","Saillon (VS)","Saillon (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6141,62.4983700612857,4793,2876,,,,7669,TRUE,"VS","Saxon","Saxon","Saxon","Saxon VS","Saxon (VS)","Saxon (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6142,92.5789120214909,8271,663,,,,8934,TRUE,"VS","Trient","Trient","Trient","Trient VS","Trient (VS)","Trient (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6151,52.2449445904261,9146,8360,,,,17506,TRUE,"VS","Champéry","Champéry","Champéry","Champéry VS","Champéry (VS)","Champéry (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6152,70.3886368119945,7136,3002,,,,10138,TRUE,"VS","Collombey-Muraz","Collombey-Muraz","Collombey-Muraz","Collombey-Muraz VS","Collombey-Muraz (VS)","Collombey-Muraz (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6153,42.4914675767918,5976,8088,,,,14064,TRUE,"VS","Monthey","Monthey","Monthey","Monthey VS","Monthey (VS)","Monthey (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6154,31.1220938326604,4471,9895,,,,14366,TRUE,"VS","Port-Valais","Port-Valais","Port-Valais","Port-Valais VS","Port-Valais (VS)","Port-Valais (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6155,46.9847268146749,5968,6734,,,,12702,TRUE,"VS","Saint-Gingolph","Saint-Gingolph","Saint-Gingolph","Saint-Gingolph VS","Saint-Gingolph (VS)","Saint-Gingolph (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6156,31.0841409292637,3432,7609,,,,11041,TRUE,"VS","Troistorrents","Troistorrents","Troistorrents","Troistorrents VS","Troistorrents (VS)","Troistorrents (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6157,87.8802992518703,1762,243,,,,2005,TRUE,"VS","Val-d'Illiez","Val-d'Illiez","Val-d'Illiez","Val-d'Illiez VS","Val-d'Illiez (VS)","Val-d'Illiez (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6158,55.4158917462964,8641,6952,,,,15593,TRUE,"VS","Vionnaz","Vionnaz","Vionnaz","Vionnaz VS","Vionnaz (VS)","Vionnaz (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6159,95.368278355174,8442,410,,,,8852,TRUE,"VS","Vouvry","Vouvry","Vouvry","Vouvry VS","Vouvry (VS)","Vouvry (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6172,32.5671559124896,3528,7305,,,,10833,TRUE,"VS","Bister","Bister","Bister","Bister VS","Bister (VS)","Bister (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6173,44.1360166551006,6996,8855,,,,15851,TRUE,"VS","Bitsch","Bitsch","Bitsch","Bitsch VS","Bitsch (VS)","Bitsch (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6177,96.0696634502236,8164,334,,,,8498,TRUE,"VS","Grengiols","Grengiols","Grengiols","Grengiols VS","Grengiols (VS)","Grengiols (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6181,9.82168536094334,683,6271,,,,6954,TRUE,"VS","Riederalp","Riederalp","Riederalp","Riederalp VS","Riederalp (VS)","Riederalp (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6191,24.2741810277907,3127,9755,,,,12882,TRUE,"VS","Ausserberg","Ausserberg","Ausserberg","Ausserberg VS","Ausserberg (VS)","Ausserberg (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6192,60.7713846987625,6728,4343,,,,11071,TRUE,"VS","Blatten","Blatten","Blatten","Blatten VS","Blatten (VS)","Blatten (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6193,57.6625626430737,9320,6843,,,,16163,TRUE,"VS","Bürchen","Bürchen","Bürchen","Bürchen VS","Bürchen (VS)","Bürchen (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6194,51.165405081316,6827,6516,,,,13343,TRUE,"VS","Eischoll","Eischoll","Eischoll","Eischoll VS","Eischoll (VS)","Eischoll (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6195,47.9879407523922,3661,3968,,,,7629,TRUE,"VS","Ferden","Ferden","Ferden","Ferden VS","Ferden (VS)","Ferden (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6197,36.2863886703383,4612,8098,,,,12710,TRUE,"VS","Kippel","Kippel","Kippel","Kippel VS","Kippel (VS)","Kippel (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6198,48.2384028185555,4929,5289,,,,10218,TRUE,"VS","Niedergesteln","Niedergesteln","Niedergesteln","Niedergesteln VS","Niedergesteln (VS)","Niedergesteln (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6199,94.1432166552276,4115,256,,,,4371,TRUE,"VS","Raron","Rarogne","Rarogne","Raron VS","Rarogne (VS)","Rarogne (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6201,72.19074598678,1529,589,,,,2118,TRUE,"VS","Unterbäch","Unterbäch","Unterbäch","Unterbäch VS","Unterbäch (VS)","Unterbäch (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6202,58.6491158090679,4411,3110,,,,7521,TRUE,"VS","Wiler (Lötschen)","Wiler (Lötschen)","Wiler (Lötschen)","Wiler (Lötschen) VS","Wiler (Lötschen) (VS)","Wiler (Lötschen) (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6203,43.356024506467,6369,8321,,,,14690,TRUE,"VS","Mörel-Filet","Mörel-Filet","Mörel-Filet","Mörel-Filet VS","Mörel-Filet (VS)","Mörel-Filet (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6204,43.5845213849287,7490,9695,,,,17185,TRUE,"VS","Steg-Hohtenn","Steg-Hohtenn","Steg-Hohtenn","Steg-Hohtenn VS","Steg-Hohtenn (VS)","Steg-Hohtenn (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6205,90.6172129576385,9455,979,,,,10434,TRUE,"VS","Bettmeralp","Bettmeralp","Bettmeralp","Bettmeralp VS","Bettmeralp (VS)","Bettmeralp (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
23,6211,53.9072074700905,9237,7898,,,,17135,TRUE,"VS","Collonges","Collonges","Collonges","Collonges VS","Collonges (VS)","Collonges (VS)","Wallis","Valais","Vallese",23.9691648632288,FALSE,FALSE
